timestamp,ch1 (µV),event
102.335,-20.25,0
102.34,15.34,0
102.345,15.34,0
102.35,-12.12,0
102.355,-12.12,0
102.36,28.34,0
102.365,31.76,0
102.37,-18.03,0
102.375,-18.03,0
102.38,14.48,0
102.385,14.48,0
102.39,-11.93,0
102.395,-11.93,0
102.4,32.06,0
102.405,32.06,0
102.41,13.55,0
102.415,13.55,0
102.42,-22.39,0
102.425,10.83,0
102.43,-18.03,0
102.435,10.83,0
102.44,33.47,0
102.445,33.47,0
102.45,-14.4,0
102.455,-14.4,0
102.46,10.44,0
102.465,10.44,0
102.47,-21.7,0
102.475,-11.05,0
102.48,27.86,0
102.485,27.86,0
102.49,-20.03,0
102.495,-20.03,0
102.5,22.34,0
102.505,22.34,0
102.51,-13.16,0
102.515,-13.16,0
102.52,32.57,0
102.525,32.57,0
102.53,-18.61,0
102.535,-18.61,0
102.54,12.23,0
102.545,12.23,0
102.55,12.23,0
102.555,12.23,0
102.56,12.23,0
102.565,12.23,0
102.57,26.05,0
102.575,-20.34,0
102.58,10.07,0
102.585,32.57,0
102.59,-14.97,0
102.595,-14.97,0
102.6,-7.64,0
102.605,-14.97,0
102.61,-17.6,0
102.615,-17.6,0
102.62,-23.39,0
102.625,-23.39,0
102.63,24.94,0
102.635,24.94,0
102.64,2.4,0
102.645,2.4,0
102.65,2.4,0
102.655,2.4,0
102.66,2.4,0
102.665,2.4,0
102.67,30.17,0
102.675,30.17,0
102.68,-2.8,0
102.685,-2.8,0
102.69,22.06,0
102.695,22.06,0
102.7,-17.33,0
102.705,-17.33,0
102.71,24.16,0
102.715,-9.23,0
102.72,-8.89,0
102.725,-8.89,0
102.73,7.56,0
102.735,7.56,0
102.74,-22.95,0
102.745,-22.95,0
102.75,32.42,0
102.755,33.46,0
102.76,1.86,0
102.765,-19.14,0
102.77,23.84,0
102.775,23.84,0
102.78,23.84,0
102.785,23.84,0
102.79,29.9,0
102.795,29.9,0
102.8,29.9,0
102.805,29.9,0
102.81,-0.54,0
102.815,-0.54,0
102.82,-17.99,0
102.825,-17.99,0
102.83,27.08,0
102.835,27.08,0
102.84,-2.37,0
102.845,-6.74,0
102.85,3.19,0
102.855,35.01,0
102.86,-21.89,0
102.865,-21.89,0
102.87,-21.89,0
102.875,-21.89,0
102.88,30.65,0
102.885,30.65,0
102.89,-9.61,0
102.895,27.48,0
102.9,27.48,0
102.905,27.48,0
102.91,4.83,0
102.915,29.79,0
102.92,29.79,0
102.925,-2.51,0
102.93,-2.51,0
102.935,25.84,0
102.94,25.84,0
102.945,-22.01,0
102.95,-19.5,0
102.955,-19.5,0
102.96,-7.15,0
102.965,34.81,0
102.97,6.66,0
102.975,19.19,0
102.98,21.93,0
102.985,21.93,0
102.99,29.78,0
102.995,29.78,0
103.0,29.78,0
103.005,29.78,0
103.01,20.01,0
103.015,29.78,0
103.02,25.01,0
103.025,25.01,0
103.03,31.59,0
103.035,31.59,0
103.04,-5.11,0
103.045,-5.11,0
103.05,-0.65,0
103.055,-0.65,0
103.06,24.76,0
103.065,24.76,0
103.07,-12.93,0
103.075,-19.58,0
103.08,-5.62,0
103.085,-5.62,0
103.09,3.2,0
103.095,3.2,0
103.1,22.96,0
103.105,22.96,0
103.11,27.3,0
103.115,-19.36,0
103.12,27.3,0
103.125,16.96,0
103.13,-0.8,0
103.135,-0.8,0
103.14,-0.8,0
103.145,-0.8,0
103.15,-0.8,0
103.155,-0.8,0
103.16,28.67,0
103.165,28.67,0
103.17,1.01,0
103.175,1.01,0
103.18,26.65,0
103.185,26.65,0
103.19,-20.13,0
103.195,-20.13,0
103.2,25.59,0
103.205,25.59,0
103.21,5.6,0
103.215,5.6,0
103.22,25.46,0
103.225,25.46,0
103.23,28.31,0
103.235,28.31,0
103.24,28.31,0
103.245,28.31,0
103.25,-2.83,0
103.255,-2.83,0
103.26,26.89,0
103.265,26.89,0
103.27,27.87,0
103.275,27.87,0
103.28,-5.32,0
103.285,-5.32,0
103.29,-3.45,0
103.295,-3.45,0
103.3,28.46,0
103.305,28.46,0
103.31,-18.31,0
103.315,-18.31,0
103.32,-3.99,0
103.325,-3.99,0
103.33,3.52,0
103.335,3.52,0
103.34,23.9,0
103.345,23.9,0
103.35,31.75,0
103.355,31.75,0
103.36,31.75,0
103.365,31.75,0
103.37,-0.05,0
103.375,-0.05,0
103.38,25.06,0
103.385,25.06,0
103.39,30.88,0
103.395,21.68,0
103.4,-27.07,0
103.405,-18.31,0
103.41,-0.34,0
103.415,-0.34,0
103.42,25.85,0
103.425,21.39,0
103.43,3.92,0
103.435,3.92,0
103.44,3.92,0
103.445,-15.09,0
103.45,-15.09,0
103.455,-15.09,0
103.46,-15.09,0
103.465,31.15,0
103.47,31.15,0
103.475,16.75,0
103.48,16.75,0
103.485,-9.25,0
103.49,-20.47,0
103.495,30.78,0
103.5,-9.25,0
103.505,-23.01,0
103.51,19.05,0
103.515,10.71,0
103.52,10.71,0
103.525,-16.22,0
103.53,-16.22,0
103.535,34.96,0
103.54,34.96,0
103.545,-15.43,0
103.55,6.67,0
103.555,6.67,0
103.56,-15.43,0
103.565,-15.43,0
103.57,28.81,0
103.575,28.81,0
103.58,19.38,0
103.585,19.38,0
103.59,19.38,0
103.595,31.06,0
103.6,19.38,0
103.605,-12.59,0
103.61,-12.59,0
103.615,-25.67,0
103.62,35.71,0
103.625,17.85,0
103.63,17.85,0
103.635,8.82,0
103.64,8.82,0
103.645,-16.19,0
103.65,-16.19,0
103.655,33.74,0
103.66,33.74,0
103.665,-17.28,0
103.67,8.45,0
103.675,8.45,0
103.68,8.45,0
103.685,6.84,0
103.69,-8.98,0
103.695,-8.98,0
103.7,-19.7,0
103.705,-19.7,0
103.71,19.51,0
103.715,19.51,0
103.72,-15.04,0
103.725,-15.04,0
103.73,-15.04,0
103.735,-15.04,0
103.74,36.6,0
103.745,36.6,0
103.75,17.34,0
103.755,17.34,0
103.76,10.05,0
103.765,10.05,0
103.77,-6.11,0
103.775,10.05,0
103.78,31.79,0
103.785,31.79,0
103.79,11.81,0
103.795,11.81,0
103.8,-13.24,0
103.805,-13.24,0
103.81,-13.24,0
103.815,-13.24,0
103.82,-17.24,0
103.825,-17.24,0
103.83,18.89,0
103.835,18.89,0
103.84,18.89,0
103.845,-13.98,0
103.85,-13.98,0
103.855,34.03,0
103.86,34.03,0
103.865,-22.83,0
103.87,-22.83,0
103.875,9.3,0
103.88,17.6,0
103.885,26.36,0
103.89,14.61,0
103.895,29.99,0
103.9,29.99,0
103.905,30.48,0
103.91,29.99,0
103.915,-16.17,0
103.92,-16.17,0
103.925,-15.08,0
103.93,-15.08,0
103.935,-15.08,0
103.94,-15.08,0
103.945,-18.27,0
103.95,-18.27,0
103.955,17.65,0
103.96,17.65,0
103.965,-15.36,0
103.97,35.35,0
103.975,35.35,0
103.98,35.35,0
103.985,35.35,0
103.99,35.35,0
103.995,17.82,0
104.0,17.82,0
104.005,12.34,0
104.01,-3.91,0
104.015,32.92,0
104.02,32.92,0
104.025,-19.12,0
104.03,-17.06,0
104.035,-19.12,0
104.04,-19.12,0
104.045,-19.12,0
104.05,-15.47,0
104.055,-15.47,0
104.06,-17.28,0
104.065,-17.28,0
104.07,-17.28,0
104.075,1.51,0
104.08,14.67,0
104.085,-17.93,0
104.09,-17.93,0
104.095,37.77,0
104.1,37.77,0
104.105,37.77,0
104.11,37.77,0
104.115,17.66,0
104.12,17.66,0
104.125,12.15,0
104.13,-14.34,0
104.135,-14.34,0
104.14,32.15,0
104.145,32.15,0
104.15,16.06,0
104.155,16.06,0
104.16,10.76,0
104.165,10.76,0
104.17,-18.71,0
104.175,12.15,0
104.18,-16.93,0
104.185,-16.93,0
104.19,-16.93,0
104.195,17.96,0
104.2,17.96,0
104.205,-2.18,0
104.21,30.01,0
104.215,-0.56,0
104.22,-13.98,0
104.225,33.27,0
104.23,16.4,0
104.235,16.4,0
104.24,28.79,0
104.245,26.61,0
104.25,28.79,0
104.255,-3.41,0
104.26,-3.41,0
104.265,0.16,0
104.27,0.16,0
104.275,28.11,0
104.28,-20.13,0
104.285,-19.48,0
104.29,-19.48,0
104.295,-6.48,0
104.3,-6.48,0
104.305,1.31,0
104.31,1.31,0
104.315,1.31,0
104.32,1.31,0
104.325,1.31,0
104.33,25.99,0
104.335,26.12,0
104.34,27.34,0
104.345,-0.19,0
104.35,0.16,0
104.355,24.83,0
104.36,24.83,0
104.365,29.33,0
104.37,-6.09,0
104.375,4.59,0
104.38,-6.09,0
104.385,-0.19,0
104.39,25.67,0
104.395,11.35,0
104.4,-22.8,0
104.405,-22.8,0
104.41,-5.24,0
104.415,-5.24,0
104.42,4.49,0
104.425,4.49,0
104.43,4.49,0
104.435,4.49,0
104.44,-22.53,0
104.445,-22.53,0
104.45,26.77,0
104.455,26.77,0
104.46,-0.79,0
104.465,-0.79,0
104.47,29.0,0
104.475,29.0,0
104.48,-23.36,0
104.485,-23.36,0
104.49,29.21,0
104.495,29.21,0
104.5,-13.55,0
104.505,-3.28,0
104.51,22.2,0
104.515,8.93,0
104.52,-17.83,0
104.525,-17.83,0
104.53,-3.91,0
104.535,-22.53,0
104.54,-3.91,0
104.545,-3.91,0
104.55,-3.91,0
104.555,-3.91,0
104.56,-20.71,0
104.565,-20.71,0
104.57,29.85,0
104.575,29.85,0
104.58,-10.38,0
104.585,-10.38,0
104.59,-10.38,0
104.595,26.15,0
104.6,26.15,0
104.605,-10.38,0
104.61,-21.25,0
104.615,-3.26,0
104.62,32.13,0
104.625,12.92,0
104.63,21.69,0
104.635,21.69,0
104.64,21.69,0
104.645,-17.28,0
104.65,-17.28,0
104.655,24.86,0
104.66,-3.04,0
104.665,-3.04,0
104.67,3.24,0
104.675,3.24,0
104.68,3.24,0
104.685,-19.86,0
104.69,-19.86,0
104.695,29.42,0
104.7,29.42,0
104.705,-9.99,0
104.71,-9.99,0
104.715,38.08,0
104.72,26.81,0
104.725,26.81,0
104.73,26.81,0
104.735,23.92,0
104.74,0.3,0
104.745,0.3,0
104.75,27.01,0
104.755,27.01,0
104.76,27.01,0
104.765,-17.45,0
104.77,-17.45,0
104.775,-17.45,0
104.78,-17.24,0
104.785,-5.45,0
104.79,-5.45,0
104.795,0.3,0
104.8,0.3,0
104.805,0.3,0
104.81,0.3,0
104.815,20.62,0
104.82,20.62,0
104.825,-23.34,0
104.83,-23.34,0
104.835,-27.04,0
104.84,-1.11,0
104.845,23.07,0
104.85,23.07,0
104.855,23.07,0
104.86,23.07,0
104.865,26.93,0
104.87,26.93,0
104.875,27.0,0
104.88,28.22,0
104.885,-19.56,0
104.89,-5.44,0
104.895,-19.56,0
104.9,-14.64,0
104.905,-5.54,0
104.91,-5.54,0
104.915,0.3,0
104.92,0.3,0
104.925,-22.7,0
104.93,-22.7,0
104.935,-22.7,0
104.94,-22.7,0
104.945,14.57,0
104.95,-22.7,0
104.955,-9.15,0
104.96,-9.15,0
104.965,29.21,0
104.97,29.21,0
104.975,28.63,0
104.98,28.63,0
104.985,-4.87,0
104.99,-4.87,0
104.995,-4.87,0
105.0,-4.87,0
105.005,-4.87,0
105.01,-18.03,0
105.015,-18.03,0
105.02,-0.8,0
105.025,-0.8,0
105.03,2.74,0
105.035,2.74,0
105.04,27.15,0
105.045,27.15,0
105.05,-23.33,0
105.055,-23.33,0
105.06,-13.76,0
105.065,-13.76,0
105.07,-18.03,0
105.075,35.31,0
105.08,15.09,0
105.085,15.09,0
105.09,14.66,0
105.095,14.66,0
105.1,-16.08,0
105.105,-16.08,0
105.11,-13.98,0
105.115,31.36,0
105.12,-14.91,0
105.125,-14.91,0
105.13,10.94,0
105.135,10.94,0
105.14,-13.66,0
105.145,-13.66,0
105.15,29.95,0
105.155,29.95,0
105.16,15.2,0
105.165,15.2,0
105.17,15.2,0
105.175,15.2,0
105.18,-19.88,0
105.185,-15.45,0
105.19,36.01,0
105.195,36.01,0
105.2,13.87,0
105.205,13.87,0
105.21,11.99,0
105.215,11.99,0
105.22,11.99,0
105.225,11.99,0
105.23,29.79,0
105.235,29.79,0
105.24,-11.26,0
105.245,-11.26,0
105.25,12.37,0
105.255,12.37,0
105.26,12.37,0
105.265,12.37,0
105.27,29.94,0
105.275,-13.71,0
105.28,16.23,0
105.285,16.23,0
105.29,-3.9,0
105.295,16.23,0
105.3,16.23,0
105.305,16.23,0
105.31,-3.61,0
105.315,31.23,0
105.32,14.95,0
105.325,14.95,0
105.33,12.2,0
105.335,12.2,0
105.34,12.2,0
105.345,12.2,0
105.35,30.04,0
105.355,30.04,1
105.36,-12.0,0
105.365,-12.0,0
105.37,11.35,0
105.375,11.35,0
105.38,11.35,0
105.385,-12.62,0
105.39,-12.62,0
105.395,32.76,0
105.4,32.76,0
105.405,-15.59,0
105.41,-15.59,0
105.415,16.51,0
105.42,16.51,0
105.425,-17.54,0
105.43,-17.54,0
105.435,34.01,0
105.44,34.01,0
105.445,34.01,0
105.45,34.01,0
105.455,-18.74,0
105.46,-18.74,0
105.465,9.42,0
105.47,9.42,0
105.475,32.22,0
105.48,9.42,0
105.485,32.22,0
105.49,-15.93,0
105.495,-15.93,0
105.5,-15.93,0
105.505,-15.93,0
105.51,-12.61,0
105.515,-12.61,0
105.52,-16.48,0
105.525,-16.48,0
105.53,-16.48,0
105.535,-16.48,0
105.54,10.0,0
105.545,10.0,0
105.55,30.79,0
105.555,30.79,0
105.56,30.79,0
105.565,30.79,0
105.57,30.79,0
105.575,-14.65,0
105.58,-14.65,0
105.585,-14.65,0
105.59,9.36,0
105.595,-17.01,0
105.6,32.08,0
105.605,32.08,0
105.61,-14.85,0
105.615,-14.85,0
105.62,15.4,0
105.625,15.4,0
105.63,-13.13,0
105.635,7.73,0
105.64,15.4,0
105.645,17.91,0
105.65,17.91,0
105.655,17.91,0
105.66,17.91,0
105.665,-16.5,0
105.67,32.08,0
105.675,34.41,0
105.68,34.41,0
105.685,-17.01,0
105.69,13.31,0
105.695,13.31,0
105.7,13.31,0
105.705,-2.43,0
105.71,13.31,0
105.715,13.31,0
105.72,13.31,0
105.725,33.67,0
105.73,24.13,0
105.735,33.67,0
105.74,11.96,0
105.745,11.96,0
105.75,11.96,0
105.755,11.96,0
105.76,-15.65,0
105.765,-13.12,0
105.77,12.64,0
105.775,12.64,0
105.78,12.64,0
105.785,12.64,0
105.79,-19.32,0
105.795,-19.32,0
105.8,-19.32,0
105.805,-9.21,0
105.81,33.78,0
105.815,12.59,0
105.82,12.59,0
105.825,12.59,0
105.83,12.59,0
105.835,-16.32,0
105.84,-22.08,0
105.845,30.73,0
105.85,-14.29,0
105.855,-14.29,0
105.86,12.31,0
105.865,12.31,0
105.87,-12.74,0
105.875,-12.74,0
105.88,-0.87,0
105.885,-0.87,0
105.89,-0.87,0
105.895,-0.87,0
105.9,-0.87,0
105.905,-0.87,0
105.91,27.41,0
105.915,27.41,0
105.92,-2.21,0
105.925,34.14,0
105.93,30.46,0
105.935,30.46,0
105.94,-25.83,0
105.945,-25.83,0
105.95,28.13,0
105.955,28.13,0
105.96,-3.13,0
105.965,-3.13,0
105.97,29.83,0
105.975,30.06,0
105.98,30.06,0
105.985,30.06,0
105.99,30.06,0
105.995,-2.45,0
106.0,-2.45,0
106.005,-2.45,0
106.01,-0.86,0
106.015,-0.86,0
106.02,25.67,0
106.025,25.67,0
106.03,29.74,0
106.035,-3.13,0
106.04,-7.86,0
106.045,-4.37,0
106.05,-4.37,0
106.055,-24.51,0
106.06,24.51,0
106.065,24.96,0
106.07,24.96,0
106.075,24.96,0
106.08,-0.46,0
106.085,-0.46,0
106.09,-5.31,0
106.095,-17.1,0
106.1,-17.1,0
106.105,-17.1,0
106.11,-17.1,0
106.115,-17.1,0
106.12,-1.21,0
106.125,-1.21,0
106.13,-1.95,0
106.135,-1.95,0
106.14,-20.48,0
106.145,26.84,0
106.15,26.84,0
106.155,26.84,0
106.16,26.84,0
106.165,26.84,0
106.17,11.43,0
106.175,26.84,0
106.18,27.21,0
106.185,27.21,0
106.19,26.57,0
106.195,26.57,0
106.2,-0.87,0
106.205,-0.87,0
106.21,33.9,0
106.215,-4.29,0
106.22,28.02,0
106.225,28.02,0
106.23,-22.29,0
106.235,-22.29,0
106.24,-0.88,0
106.245,-0.88,0
106.25,-0.88,0
106.255,-4.99,0
106.26,15.73,0
106.265,-0.29,0
106.27,27.03,0
106.275,-17.91,0
106.28,35.34,0
106.285,-22.99,0
106.29,-7.27,0
106.295,-7.27,0
106.3,-7.27,0
106.305,-7.27,0
106.31,-23.46,0
106.315,1.82,0
106.32,1.82,0
106.325,1.82,0
106.33,1.82,0
106.335,1.82,0
106.34,26.91,0
106.345,26.91,0
106.35,27.99,0
106.355,23.98,0
106.36,23.98,0
106.365,-3.71,0
106.37,-3.71,0
106.375,-3.71,0
106.38,-3.71,0
106.385,-20.45,0
106.39,-20.45,0
106.395,-20.45,0
106.4,27.61,0
106.405,27.61,0
106.41,-3.09,0
106.415,-3.09,0
106.42,27.35,0
106.425,28.01,0
106.43,28.01,0
106.435,28.01,0
106.44,28.01,0
106.445,-2.22,0
106.45,-2.22,0
106.455,-2.22,0
106.46,29.18,0
106.465,29.18,0
106.47,29.18,0
106.475,-18.21,0
106.48,-18.25,0
106.485,-18.25,0
106.49,-2.91,0
106.495,-2.91,0
106.5,-2.91,0
106.505,-21.38,0
106.51,-21.38,0
106.515,-21.38,0
106.52,-13.74,0
106.525,30.1,0
106.53,-3.22,0
106.535,-3.22,0
106.54,29.15,0
106.545,29.15,0
106.55,29.15,0
106.555,19.05,0
106.56,25.16,0
106.565,6.82,0
106.57,6.82,0
106.575,30.47,0
106.58,30.47,0
106.585,-23.23,0
106.59,-23.23,0
106.595,21.37,0
106.6,21.37,0
106.605,21.37,0
106.61,1.93,0
106.615,1.93,0
106.62,1.93,0
106.625,1.93,0
106.63,-24.03,0
106.635,-24.03,0
106.64,23.84,0
106.645,23.84,0
106.65,23.84,0
106.655,23.84,0
106.66,-3.01,0
106.665,-3.01,0
106.67,26.98,0
106.675,26.77,0
106.68,26.77,0
106.685,34.03,0
106.69,34.03,0
106.695,34.03,0
106.7,34.03,0
106.705,34.03,0
106.71,34.03,0
106.715,14.46,0
106.72,38.24,0
106.725,-16.99,0
106.73,-16.99,0
106.735,-16.99,0
106.74,-16.99,0
106.745,-14.67,0
106.75,-14.67,0
106.755,16.65,0
106.76,16.65,0
106.765,33.06,0
106.77,33.06,0
106.775,-0.78,0
106.78,33.06,0
106.785,33.06,0
106.79,-23.93,0
106.795,9.38,0
106.8,9.38,0
106.805,-20.26,0
106.81,-20.26,0
106.815,-11.8,0
106.82,-11.8,0
106.825,-11.8,0
106.83,-11.8,0
106.835,16.25,0
106.84,16.25,0
106.845,-13.17,0
106.85,-13.17,0
106.855,-16.94,0
106.86,-24.89,0
106.865,11.43,0
106.87,11.43,0
106.875,11.43,0
106.88,11.43,0
106.885,29.35,0
106.89,11.43,0
106.895,30.74,0
106.9,30.74,0
106.905,-13.17,0
106.91,13.41,0
106.915,18.59,0
106.92,18.59,0
106.925,-19.79,0
106.93,-19.79,0
106.935,-13.02,0
106.94,-13.02,0
106.945,-13.02,0
106.95,-13.02,0
106.955,18.27,0
106.96,18.27,0
106.965,-15.94,0
106.97,-15.94,0
106.975,-11.65,0
106.98,7.91,0
106.985,11.8,0
106.99,11.8,0
106.995,12.48,0
107.0,12.48,0
107.005,1.62,0
107.01,-17.14,0
107.015,-6.86,0
107.02,31.44,0
107.025,11.9,0
107.03,-1.95,0
107.035,19.98,0
107.04,19.98,0
107.045,-19.19,0
107.05,-19.19,0
107.055,32.27,0
107.06,32.27,0
107.065,32.27,0
107.07,32.27,0
107.075,36.1,0
107.08,17.0,0
107.085,-15.98,0
107.09,-15.98,0
107.095,28.63,0
107.1,-13.47,0
107.105,7.3,0
107.11,7.3,0
107.115,7.3,0
107.12,7.3,0
107.125,-19.87,0
107.13,-19.87,0
107.135,1.97,0
107.14,32.57,0
107.145,32.57,0
107.15,32.57,0
107.155,32.57,0
107.16,32.57,0
107.165,19.22,0
107.17,19.22,0
107.175,-17.2,0
107.18,-17.2,0
107.185,-15.1,0
107.19,-15.1,0
107.195,20.05,0
107.2,20.05,0
107.205,-18.95,0
107.21,-18.95,0
107.215,30.44,0
107.22,30.44,0
107.225,-13.47,0
107.23,-13.47,0
107.235,10.33,0
107.24,10.33,0
107.245,-16.71,0
107.25,-16.71,0
107.255,31.62,0
107.26,31.62,0
107.265,-14.23,0
107.27,-14.23,0
107.275,21.93,0
107.28,21.93,0
107.285,21.93,0
107.29,21.93,0
107.295,32.04,0
107.3,32.04,0
107.305,-7.72,0
107.31,-7.72,0
107.315,15.65,0
107.32,15.65,0
107.325,15.65,0
107.33,27.7,0
107.335,15.65,0
107.34,15.65,0
107.345,-13.4,0
107.35,-13.4,0
107.355,8.02,0
107.36,8.02,0
107.365,-17.52,0
107.37,-17.52,0
107.375,33.57,0
107.38,33.57,0
107.385,8.29,0
107.39,8.29,0
107.395,20.41,0
107.4,20.41,0
107.405,20.41,0
107.41,20.41,0
107.415,20.41,0
107.42,20.41,0
107.425,-7.34,0
107.43,-14.5,0
107.435,19.15,0
107.44,19.15,0
107.445,19.15,0
107.45,-18.18,0
107.455,-18.18,0
107.46,-18.18,0
107.465,-18.18,0
107.47,-18.18,0
107.475,-18.18,0
107.48,13.65,0
107.485,13.65,0
107.49,-25.3,0
107.495,-25.3,0
107.5,-25.3,0
107.505,14.5,0
107.51,31.37,0
107.515,31.37,0
107.52,30.58,0
107.525,21.77,0
107.53,21.77,0
107.535,4.94,0
107.54,18.34,0
107.545,-12.62,0
107.55,-12.62,0
107.555,31.62,0
107.56,31.62,0
107.565,-21.95,0
107.57,-21.95,0
107.575,3.04,0
107.58,31.37,0
107.585,-11.24,0
107.59,30.58,0
107.595,4.55,0
107.6,-11.24,0
107.605,-11.24,0
107.61,-11.24,0
107.615,18.86,0
107.62,25.19,0
107.625,-8.89,0
107.63,-8.89,0
107.635,-8.89,0
107.64,-8.89,0
107.645,33.93,0
107.65,33.93,0
107.655,4.23,0
107.66,4.23,0
107.665,-23.25,0
107.67,4.23,0
107.675,30.72,0
107.68,-20.91,0
107.685,-20.91,0
107.69,22.34,0
107.695,22.34,0
107.7,-8.17,0
107.705,-8.17,0
107.71,-8.17,0
107.715,-8.17,0
107.72,-19.01,0
107.725,36.18,0
107.73,20.94,0
107.735,20.94,0
107.74,20.94,0
107.745,20.94,0
107.75,20.94,0
107.755,1.58,0
107.76,1.58,0
107.765,29.96,0
107.77,29.96,0
107.775,20.53,0
107.78,20.53,0
107.785,20.53,0
107.79,20.53,0
107.795,-13.17,0
107.8,-18.98,0
107.805,-18.98,0
107.81,21.21,0
107.815,21.21,0
107.82,2.8,0
107.825,2.8,0
107.83,6.34,0
107.835,-9.18,0
107.84,-9.18,0
107.845,-20.91,0
107.85,1.59,0
107.855,25.18,0
107.86,25.18,0
107.865,25.18,0
107.87,25.18,0
107.875,25.18,0
107.88,25.18,0
107.885,-13.23,0
107.89,21.21,0
107.895,19.67,0
107.9,19.67,0
107.905,4.45,0
107.91,-18.98,0
107.915,31.7,0
107.92,31.7,0
107.925,-18.45,0
107.93,-18.45,0
107.935,-18.45,0
107.94,1.18,0
107.945,1.18,0
107.95,-10.19,0
107.955,-10.19,0
107.96,-22.26,0
107.965,-22.26,0
107.97,30.87,0
107.975,25.18,0
107.98,25.18,0
107.985,25.18,0
107.99,-1.1,0
107.995,-10.83,0
108.0,36.25,0
108.005,31.62,0
108.01,22.68,0
108.015,22.68,0
108.02,5.93,0
108.025,5.93,0
108.03,5.93,0
108.035,5.93,0
108.04,30.64,0
108.045,30.64,0
108.05,30.64,0
108.055,30.64,0
108.06,-12.69,0
108.065,5.1,0
108.07,-12.0,0
108.075,-12.0,0
108.08,30.8,0
108.085,5.1,0
108.09,30.8,0
108.095,30.8,0
108.1,21.5,0
108.105,21.5,0
108.11,15.91,0
108.115,-11.55,0
108.12,30.14,0
108.125,30.14,0
108.13,-20.08,0
108.135,-20.08,0
108.14,20.35,0
108.145,20.35,0
108.15,8.1,0
108.155,8.1,0
108.16,30.45,0
108.165,30.45,0
108.17,-21.47,0
108.175,-21.47,0
108.18,4.12,0
108.185,4.12,0
108.19,-12.04,0
108.195,-12.04,0
108.2,33.55,0
108.205,33.55,0
108.21,-18.79,0
108.215,-18.79,0
108.22,22.92,0
108.225,22.92,0
108.23,-11.63,0
108.235,-11.63,0
108.24,33.82,0
108.245,33.82,0
108.25,-12.14,0
108.255,-21.47,0
108.26,7.59,0
108.265,7.59,0
108.27,7.59,0
108.275,7.59,0
108.28,-15.05,0
108.285,-15.05,0
108.29,-15.05,0
108.295,32.11,0
108.3,-19.55,0
108.305,-21.99,0
108.31,10.89,0
108.315,5.7,0
108.32,10.89,0
108.325,10.89,0
108.33,10.89,0
108.335,5.95,0
108.34,2.64,0
108.345,-22.11,0
108.35,-22.11,0
108.355,33.35,0
108.36,33.35,0
108.365,1.33,0
108.37,1.33,0
108.375,25.21,0
108.38,25.21,0
108.385,-20.16,0
108.39,-20.16,0
108.395,31.8,0
108.4,31.8,0
108.405,-6.91,0
108.41,-6.91,0
108.415,25.68,0
108.42,25.68,0
108.425,-18.03,0
108.43,-18.03,0
108.435,8.56,0
108.44,30.19,0
108.445,-7.49,0
108.45,-7.49,0
108.455,-7.49,0
108.46,-11.64,0
108.465,25.68,0
108.47,-18.24,0
108.475,28.06,0
108.48,-2.85,0
108.485,-2.85,0
108.49,2.7,0
108.495,2.7,0
108.5,2.7,0
108.505,23.21,0
108.51,23.21,0
108.515,30.46,0
108.52,30.46,0
108.525,35.88,0
108.53,-7.2,0
108.535,23.85,0
108.54,23.85,0
108.545,-23.08,0
108.55,-23.08,0
108.555,-23.08,0
108.56,-8.48,0
108.565,19.44,0
108.57,-8.48,0
108.575,3.28,0
108.58,8.49,0
108.585,-17.57,0
108.59,-17.57,0
108.595,30.57,0
108.6,30.57,0
108.605,30.57,0
108.61,30.57,0
108.615,3.68,0
108.62,3.68,0
108.625,25.93,0
108.63,25.93,0
108.635,20.9,0
108.64,8.42,0
108.645,-7.53,0
108.65,-7.53,0
108.655,-1.01,0
108.66,-1.01,0
108.665,21.95,0
108.67,21.95,0
108.675,-22.83,0
108.68,-22.83,0
108.685,-4.88,0
108.69,-1.3,0
108.695,36.19,0
108.7,21.57,0
108.705,21.57,0
108.71,21.57,0
108.715,28.36,0
108.72,28.36,0
108.725,28.36,0
108.73,28.36,0
108.735,2.18,0
108.74,-23.21,0
108.745,24.14,0
108.75,24.14,0
108.755,-19.09,0
108.76,30.69,0
108.765,30.69,0
108.77,30.69,0
108.775,30.69,0
108.78,30.69,0
108.785,21.93,0
108.79,22.77,0
108.795,-19.48,0
108.8,-19.48,0
108.805,-6.36,0
108.81,-6.36,0
108.815,2.15,0
108.82,2.15,0
108.825,19.68,0
108.83,19.68,0
108.835,-25.6,0
108.84,-22.82,0
108.845,27.1,0
108.85,27.1,0
108.855,27.1,0
108.86,-1.31,0
108.865,-1.31,0
108.87,-1.31,0
108.875,-21.2,0
108.88,-1.04,0
108.885,-1.04,0
108.89,-6.61,0
108.895,-1.04,0
108.9,-14.59,0
108.905,-1.14,0
108.91,-1.14,0
108.915,-17.57,0
108.92,29.99,0
108.925,29.99,0
108.93,0.79,0
108.935,0.79,0
108.94,0.79,0
108.945,0.79,0
108.95,-19.56,0
108.955,-19.56,0
108.96,30.8,0
108.965,2.48,0
108.97,0.12,0
108.975,0.12,0
108.98,26.56,0
108.985,26.56,0
108.99,26.56,0
108.995,26.56,0
109.0,27.72,0
109.005,27.72,0
109.01,-6.47,0
109.015,-9.55,0
109.02,25.91,0
109.025,25.91,0
109.03,20.99,0
109.035,-20.42,0
109.04,29.18,0
